  Fecha    Hora        MW      MVAR       MVA     Ampere     KVolt     
16/06/2011 22:00     11,86      7,38     13,97    586,90      0,00
16/06/2011 22:15     11,90      7,43     14,03    585,74      0,00
16/06/2011 22:30     11,63      7,62     13,91    575,38      0,00
16/06/2011 22:45      0,00      0,06      0,06      4,08      0,00
16/06/2011 23:00      0,00      0,11      0,11      1,62      0,00
16/06/2011 23:15      0,00      0,12      0,12      1,78      0,00
16/06/2011 23:30      0,00      0,11      0,11      2,23      0,00
16/06/2011 23:45      0,00      0,13      0,13      1,70      0,00
16/06/2011 24:00      0,00      0,12      0,12      1,70      0,00
17/06/2011 00:15      0,00      0,11      0,11      1,51      0,00
17/06/2011 00:30      0,00      0,12      0,12      1,64      0,00
17/06/2011 00:45      0,00      0,12      0,12      1,57      0,00
17/06/2011 01:00      0,00      0,12      0,12      1,41      0,00
17/06/2011 01:15      0,00      0,13      0,13      1,41      0,00
17/06/2011 01:30      0,00      0,12      0,12      1,34      0,00
17/06/2011 01:45      0,00      0,12      0,12      1,41      0,00
17/06/2011 02:00      0,00      0,11      0,11      1,41      0,00
17/06/2011 02:15      0,00      0,12      0,12      1,47      0,00
17/06/2011 02:30      0,00      0,10      0,10      1,34      0,00
17/06/2011 02:45      0,00      0,12      0,12      1,47      0,00
17/06/2011 03:00      0,00      0,13      0,13      1,47      0,00
17/06/2011 03:15      0,00      0,11      0,11      1,28      0,00
17/06/2011 03:30      0,00      0,13      0,13      1,55      0,00
17/06/2011 03:45      0,00      0,10      0,10      1,82      0,00
17/06/2011 04:00      0,00      0,12      0,12      1,68      0,00
17/06/2011 04:15      0,00      0,11      0,11      1,39      0,00
17/06/2011 04:30      0,00      0,12      0,12      1,41      0,00
17/06/2011 04:45      0,00      0,11      0,11      1,39      0,00
17/06/2011 05:00      0,00      0,12      0,12      1,36      0,00
17/06/2011 05:15      0,00      0,11      0,11      1,41      0,00
17/06/2011 05:30      0,00      0,12      0,12      1,41      0,00
17/06/2011 05:45      0,00      0,10      0,10      1,51      0,00
17/06/2011 06:00      0,00      0,11      0,11      1,51      0,00
17/06/2011 06:15      0,00      0,11      0,11      1,57      0,00
17/06/2011 06:30      0,00      0,11      0,11      1,64      0,00
17/06/2011 06:45      0,00      0,12      0,12      1,78      0,00
17/06/2011 07:00      0,00      0,11      0,11      1,62      0,00
17/06/2011 07:15      0,00      0,12      0,12      1,70      0,00
17/06/2011 07:30      0,00      0,12      0,12      1,72      0,00
17/06/2011 07:45      0,00      0,12      0,12      1,76      0,00
17/06/2011 08:00      0,00      0,13      0,13      1,64      0,00
17/06/2011 08:15      0,00      0,12      0,12      1,70      0,00
17/06/2011 08:30      0,00      0,11      0,11      1,62      0,00
17/06/2011 08:45      0,00      0,12      0,12      1,62      0,00
17/06/2011 09:00      0,00      0,11      0,11      1,62      0,00
17/06/2011 09:15      0,00      0,11      0,11      1,72      0,00
17/06/2011 09:30      0,00      0,11      0,11      1,66      0,00
17/06/2011 09:45      0,00      0,10      0,10      1,78      0,00
17/06/2011 10:00      0,00      0,10      0,10      1,57      0,00
17/06/2011 10:15      0,00      0,11      0,11      1,72      0,00
17/06/2011 10:30      8,16     -2,15      8,44    353,57      0,00
17/06/2011 10:45      0,00      0,11      0,11      1,64      0,00
17/06/2011 11:00      0,00      0,10      0,10      1,72      0,00
17/06/2011 11:15      0,00      0,11      0,11      1,72      0,00
17/06/2011 11:30      0,00      0,12      0,12      1,72      0,00
17/06/2011 11:45      0,00      0,10      0,10      1,64      0,00
17/06/2011 12:00      0,00      0,12      0,12      1,55      0,00
17/06/2011 12:15      0,00      0,11      0,11      1,49      0,00
17/06/2011 12:30      0,00      0,12      0,12      1,41      0,00
17/06/2011 12:45      0,00      0,12      0,12      1,57      0,00
17/06/2011 13:00      0,00      0,11      0,11      1,47      0,00
17/06/2011 13:15      0,00      0,10      0,10      1,47      0,00
17/06/2011 13:30      0,00      0,10      0,10      1,41      0,00
17/06/2011 13:45      0,00      0,11      0,11      1,36      0,00
17/06/2011 14:00      0,00      0,11      0,11      1,36      0,00
17/06/2011 14:15      0,00      0,12      0,12      1,57      0,00
17/06/2011 14:30      0,00      0,11      0,11      1,36      0,00
17/06/2011 14:45      0,00      0,12      0,12      1,47      0,00
17/06/2011 15:00      0,00      0,11      0,11      1,47      0,00
17/06/2011 15:15      0,00      0,10      0,10      1,39      0,00
17/06/2011 15:30      0,00      0,12      0,12      1,41      0,00
17/06/2011 15:45      0,00      0,12      0,12      1,28      0,00
17/06/2011 16:00      0,00      0,11      0,11      1,41      0,00
17/06/2011 16:15      0,00      0,12      0,12      1,38      0,00
17/06/2011 16:30      0,00      0,12      0,12      1,36      0,00
17/06/2011 16:45      0,00      0,11      0,11      1,82      0,00
17/06/2011 17:00      0,00      0,12      0,12      1,41      0,00
17/06/2011 17:15      0,00      0,13      0,13      1,55      0,00
17/06/2011 17:30      0,00      0,12      0,12      1,41      0,00
17/06/2011 17:45      0,00      0,12      0,12      1,47      0,00
17/06/2011 18:00      0,00      0,14      0,14      1,70      0,00
17/06/2011 18:15      0,00     -0,20      0,20     35,69      0,00
17/06/2011 18:30     11,62      5,05     12,67    518,87      0,00
17/06/2011 18:45     11,65      5,22     12,76    527,93      0,00
17/06/2011 19:00     11,54      5,47     12,77    524,04      0,00
17/06/2011 19:15     11,53      5,23     12,66    528,02      0,00
17/06/2011 19:30     11,86      4,80     12,79    535,84      0,00
17/06/2011 19:45     11,83      4,54     12,68    532,49      0,00
17/06/2011 20:00     11,82      4,39     12,60    524,72      0,00
17/06/2011 20:15     11,50      4,49     12,34    519,44      0,00
17/06/2011 20:30     11,40      4,30     12,18    509,77      0,00
17/06/2011 20:45     11,58      4,25     12,33    517,63      0,00
17/06/2011 21:00     11,66      4,32     12,44    514,75      0,00
17/06/2011 21:15     11,67      4,16     12,39    510,70      0,00
17/06/2011 21:30     11,39      3,61     11,95    498,94      0,00
17/06/2011 21:45      0,00      0,08      0,08      3,07      0,00
17/06/2011 22:00      0,00      0,12      0,12      1,62      0,00
17/06/2011 22:15      0,00      0,11      0,11      1,64      0,00
17/06/2011 22:30      0,00      0,11      0,11      1,72      0,00
17/06/2011 22:45      0,00      0,10      0,10      1,72      0,00
17/06/2011 23:00      0,00      0,10      0,10      1,66      0,00
17/06/2011 23:15      0,00      0,13      0,13      1,85      0,00
17/06/2011 23:30      0,00      0,11      0,11      1,66      0,00
17/06/2011 23:45      0,00      0,12      0,12      2,20      0,00
17/06/2011 24:00      0,00      0,12      0,12      1,64      0,00
18/06/2011 00:15      0,00      0,12      0,12      1,51      0,00
18/06/2011 00:30      0,00      0,13      0,13      1,83      0,00
18/06/2011 00:45      0,00      0,12      0,12      1,57      0,00
18/06/2011 01:00      0,00      0,12      0,12      1,57      0,00
18/06/2011 01:15      0,00      0,13      0,13      1,62      0,00
18/06/2011 01:30      0,00      0,13      0,13      1,64      0,00
18/06/2011 01:45      0,00      0,12      0,12      1,57      0,00
18/06/2011 02:00      0,00      0,13      0,13      1,70      0,00
18/06/2011 02:15      0,00      0,12      0,12      1,57      0,00
18/06/2011 02:30      0,00      0,13      0,13      1,57      0,00
18/06/2011 02:45      0,00      0,12      0,12      1,57      0,00
18/06/2011 03:00      0,00      0,12      0,12      1,57      0,00
18/06/2011 03:15      0,00      0,12      0,12      1,57      0,00
18/06/2011 03:30      0,00      0,13      0,13      1,51      0,00
18/06/2011 03:45      0,00      0,13      0,13      1,57      0,00
18/06/2011 04:00      0,00      0,13      0,13      1,57      0,00
18/06/2011 04:15      0,00      0,12      0,12      1,62      0,00
18/06/2011 04:30      0,00      0,13      0,13      1,62      0,00
18/06/2011 04:45      0,00      0,13      0,13      1,70      0,00
18/06/2011 05:00      0,00      0,12      0,12      1,49      0,00
18/06/2011 05:15      0,00      0,12      0,12      1,57      0,00
18/06/2011 05:30      0,00      0,13      0,13      1,70      0,00
18/06/2011 05:45      0,00      0,14      0,14      1,57      0,00
18/06/2011 06:00      0,00      0,12      0,12      1,59      0,00
18/06/2011 06:15      0,00      0,14      0,14      1,64      0,00
18/06/2011 06:30      0,00      0,12      0,12      1,49      0,00
18/06/2011 06:45      0,00      0,12      0,12      1,62      0,00
18/06/2011 07:00      0,00      0,12      0,12      1,55      0,00
18/06/2011 07:15      0,00      0,13      0,13      1,49      0,00
18/06/2011 07:30      0,00      0,12      0,12      1,57      0,00
18/06/2011 07:45      0,00      0,13      0,13      1,62      0,00
18/06/2011 08:00      0,00      0,12      0,12      1,64      0,00
18/06/2011 08:15      0,00      0,11      0,11      1,51      0,00
18/06/2011 08:30      0,00      0,13      0,13      1,57      0,00
18/06/2011 08:45      0,00      0,11      0,11      1,43      0,00
18/06/2011 09:00      0,00      0,12      0,12      1,57      0,00
18/06/2011 09:15      0,00      0,13      0,13      1,62      0,00
18/06/2011 09:30      0,00      0,13      0,13      1,51      0,00
18/06/2011 09:45      0,00      0,12      0,12      1,57      0,00
18/06/2011 10:00      0,00      0,13      0,13      1,62      0,00
18/06/2011 10:15      0,00      0,11      0,11      1,62      0,00
18/06/2011 10:30      0,00      0,12      0,12      1,51      0,00
18/06/2011 10:45      0,00      0,11      0,11      1,64      0,00
18/06/2011 11:00      0,00      0,11      0,11      1,62      0,00
18/06/2011 11:15      0,00      0,12      0,12      1,76      0,00
18/06/2011 11:30      0,00      0,12      0,12      1,59      0,00
18/06/2011 11:45      0,00      0,11      0,11      1,57      0,00
18/06/2011 12:00      0,00      0,12      0,12      1,62      0,00
18/06/2011 12:15      0,00      0,12      0,12      1,78      0,00
18/06/2011 12:30      0,00      0,11      0,11      1,57      0,00
18/06/2011 12:45      0,00      0,10      0,10      2,01      0,00
18/06/2011 13:00      0,00      0,12      0,12      1,47      0,00
18/06/2011 13:15      0,00      0,10      0,10      1,41      0,00
18/06/2011 13:30      0,00      0,12      0,12      1,55      0,00
18/06/2011 13:45      0,00      0,12      0,12      1,41      0,00
18/06/2011 14:00      0,00      0,13      0,13      1,55      0,00
18/06/2011 14:15      0,00      0,12      0,12      1,36      0,00
18/06/2011 14:30      0,00      0,09      0,09      1,82      0,00
18/06/2011 14:45      0,00      0,11      0,11      1,41      0,00
18/06/2011 15:00      0,00      0,12      0,12      1,47      0,00
18/06/2011 15:15      0,00      0,11      0,11      1,41      0,00
18/06/2011 15:30      0,00      0,12      0,12      1,36      0,00
18/06/2011 15:45      0,00      0,11      0,11      1,28      0,00
18/06/2011 16:00      0,00      0,11      0,11      1,34      0,00
18/06/2011 16:15      0,00      0,09      0,09      1,95      0,00
18/06/2011 16:30      0,00      0,11      0,11      1,43      0,00
18/06/2011 16:45      0,00      0,10      0,10      1,41      0,00
18/06/2011 17:00      0,00      0,12      0,12      1,34      0,00
18/06/2011 17:15      0,00      0,13      0,13      1,34      0,00
18/06/2011 17:30      0,00      0,13      0,13      1,41      0,00
18/06/2011 17:45      0,00      0,12      0,12      1,64      0,00
18/06/2011 18:00      0,00      0,13      0,13      1,51      0,00
18/06/2011 18:15      0,00      0,12      0,12      1,57      0,00
18/06/2011 18:30      0,00      0,13      0,13      1,57      0,00
18/06/2011 18:45      0,00      0,12      0,12      1,72      0,00
18/06/2011 19:00      0,00      0,12      0,12      1,57      0,00
18/06/2011 19:15      0,00      0,13      0,13      1,91      0,00
18/06/2011 19:30      0,00      0,12      0,12      1,85      0,00
18/06/2011 19:45      0,00      0,12      0,12      1,70      0,00
18/06/2011 20:00      0,00      0,12      0,12      1,57      0,00
18/06/2011 20:15      0,00      0,13      0,13      1,85      0,00
18/06/2011 20:30      0,00      0,12      0,12      1,70      0,00
18/06/2011 20:45      0,00      0,12      0,12      1,83      0,00
18/06/2011 21:00      0,00      0,12      0,12      1,57      0,00
18/06/2011 21:15      0,00      0,12      0,12      1,78      0,00
18/06/2011 21:30      0,00      0,13      0,13      1,72      0,00
18/06/2011 21:45      0,00      0,12      0,12      1,64      0,00
18/06/2011 22:00      0,00      0,12      0,12      1,70      0,00
18/06/2011 22:15      0,00      0,13      0,13      1,64      0,00
18/06/2011 22:30      0,00      0,13      0,13      1,51      0,00
18/06/2011 22:45      0,00      0,13      0,13      2,10      0,00
18/06/2011 23:00      0,00      0,14      0,14      1,57      0,00
18/06/2011 23:15      0,00      0,13      0,13      1,72      0,00
18/06/2011 23:30      0,00      0,14      0,14      1,64      0,00
18/06/2011 23:45      0,00      0,12      0,12      1,78      0,00
18/06/2011 24:00      0,00      0,13      0,13      1,72      0,00
19/06/2011 00:15      0,00      0,12      0,12      1,43      0,00
19/06/2011 00:30      0,00      0,12      0,12      1,57      0,00
19/06/2011 00:45      0,00      0,11      0,11      1,57      0,00
19/06/2011 01:00      0,00      0,11      0,11      1,49      0,00
19/06/2011 01:15      0,00      0,13      0,13      1,51      0,00
19/06/2011 01:30      0,00      0,10      0,10      1,57      0,00
19/06/2011 01:45      0,00      0,11      0,11      1,43      0,00
19/06/2011 02:00      0,00      0,12      0,12      1,49      0,00
19/06/2011 02:15      0,00      0,12      0,12      0,98      0,00
19/06/2011 02:30      0,00      0,11      0,11      1,09      0,00
19/06/2011 02:45      0,00      0,13      0,13      1,80      0,00
19/06/2011 03:00      0,00      0,13      0,13      1,03      0,00
19/06/2011 03:15      0,00      0,07      0,07      5,48      0,00
19/06/2011 03:30     11,79      1,25     11,86    503,91      0,00
19/06/2011 03:45      5,95      0,79      6,00    252,12      0,00
19/06/2011 04:00      5,65      0,84      5,71    238,98      0,00
19/06/2011 04:15      5,62      0,49      5,65    243,52      0,00
19/06/2011 04:30      5,67      0,51      5,70    241,92      0,00
19/06/2011 04:45      5,62      0,39      5,63    237,55      0,00
19/06/2011 05:00      7,51      9,17     11,86    504,20      0,00
19/06/2011 05:15      7,89      8,57     11,65    498,19      0,00
19/06/2011 05:30      7,70     10,17     12,76    541,41      0,00
19/06/2011 05:45      7,71      9,77     12,44    529,83      0,00
19/06/2011 06:00      7,59      9,42     12,10    510,99      0,00
19/06/2011 06:15      6,51      4,86      8,12    342,45      0,00
19/06/2011 06:30      6,40      5,20      8,25    345,41      0,00
19/06/2011 06:45      6,23      5,36      8,22    344,51      0,00
19/06/2011 07:00      6,27      5,42      8,29    347,34      0,00
19/06/2011 07:15      6,45      5,36      8,39    351,21      0,00
19/06/2011 07:30      6,26      5,49      8,32    346,94      0,00
19/06/2011 07:45      6,26      5,68      8,45    355,52      0,00
19/06/2011 08:00      6,29      5,61      8,43    355,94      0,00
19/06/2011 08:15      6,26      0,46      6,28    276,48      0,00
19/06/2011 08:30      6,20     -0,02      6,20    267,91      0,00
19/06/2011 08:45      6,13      3,06      6,85    288,84      0,00
19/06/2011 09:00      6,15      3,06      6,87    284,95      0,00
19/06/2011 09:15      6,17      3,02      6,87    287,58      0,00
19/06/2011 09:30      6,17      3,02      6,87    287,98      0,00
19/06/2011 09:45      6,12      6,67      9,05    370,02      0,00
19/06/2011 10:00      6,05      4,22      7,38    306,37      0,00
19/06/2011 10:15      6,34      4,21      7,61    318,82      0,00
19/06/2011 10:30      6,04      4,37      7,45    309,51      0,00
19/06/2011 10:45      5,85      4,61      7,45    309,95      0,00
19/06/2011 11:00      5,77      7,38      9,37    389,45      0,00
19/06/2011 11:15      6,19      7,45      9,69    409,36      0,00
19/06/2011 11:30      6,13      7,11      9,39    397,44      0,00
19/06/2011 11:45      6,05      6,94      9,20    385,79      0,00
19/06/2011 12:00      5,35      7,41      9,14    381,35      0,00
19/06/2011 12:15      5,63      7,25      9,18    383,27      0,00
19/06/2011 12:30      5,70      6,97      9,00    375,20      0,00
19/06/2011 12:45      5,18      7,04      8,74    361,81      0,00
19/06/2011 13:00      5,70      6,94      8,98    370,70      0,00
19/06/2011 13:15      5,59      3,93      6,83    279,15      0,00
19/06/2011 13:30      0,00      0,04      0,04      5,84      0,00
19/06/2011 13:45      0,00      0,09      0,09      2,94      0,00
19/06/2011 14:00      0,00      0,07      0,07      2,86      0,00
19/06/2011 14:15      0,00      0,12      0,12      1,51      0,00
19/06/2011 14:30      0,00      0,11      0,11      1,70      0,00
19/06/2011 14:45      0,00      0,13      0,13      1,64      0,00
19/06/2011 15:00      0,00      0,11      0,11      1,34      0,00
19/06/2011 15:15      0,00      0,11      0,11      1,36      0,00
19/06/2011 15:30      0,00      0,12      0,12      1,62      0,00
19/06/2011 15:45      0,00      0,13      0,13      1,36      0,00
19/06/2011 16:00      0,00      0,13      0,13      1,45      0,00
19/06/2011 16:15      0,00      0,11      0,11      1,34      0,00
19/06/2011 16:30      0,00      0,13      0,13      1,34      0,00
19/06/2011 16:45      0,00      0,13      0,13      1,53      0,00
19/06/2011 17:00      0,00      0,14      0,14      1,34      0,00
19/06/2011 17:15      0,00      0,13      0,13      1,47      0,00
19/06/2011 17:30      0,00      0,12      0,12      1,62      0,00
19/06/2011 17:45      0,00      0,12      0,12      1,39      0,00
19/06/2011 18:00      0,00      0,13      0,13      1,34      0,00
19/06/2011 18:15      0,00      0,12      0,12      1,57      0,00
19/06/2011 18:30      0,00      0,13      0,13      1,68      0,00
19/06/2011 18:45      0,00      0,12      0,12      1,57      0,00
19/06/2011 19:00      0,00      0,12      0,12      1,51      0,00
19/06/2011 19:15      0,00      0,13      0,13      1,70      0,00
19/06/2011 19:30      0,00      0,12      0,12      1,66      0,00
19/06/2011 19:45      0,00      0,12      0,12      1,62      0,00
19/06/2011 20:00      0,00      0,12      0,12      1,70      0,00
19/06/2011 20:15      0,00      0,12      0,12      1,59      0,00
19/06/2011 20:30      0,00      0,13      0,13      1,57      0,00
19/06/2011 20:45      0,00      0,11      0,11      1,57      0,00
19/06/2011 21:00      0,00      0,12      0,12      1,51      0,00
19/06/2011 21:15      0,00      0,12      0,12      1,70      0,00
19/06/2011 21:30      0,00      0,13      0,13      1,70      0,00
19/06/2011 21:45      0,00      0,12      0,12      1,57      0,00
19/06/2011 22:00      0,00      0,12      0,12      1,59      0,00
19/06/2011 22:15      0,00      0,12      0,12      1,62      0,00
19/06/2011 22:30      0,00      0,13      0,13      1,64      0,00
19/06/2011 22:45      0,00      0,11      0,11      1,62      0,00
19/06/2011 23:00      0,00      0,11      0,11      1,62      0,00
19/06/2011 23:15      0,00      0,12      0,12      1,55      0,00
19/06/2011 23:30      0,00      0,11      0,11      1,57      0,00
19/06/2011 23:45      0,00      0,13      0,13      1,57      0,00
19/06/2011 24:00      0,00      0,11      0,11      1,51      0,00
20/06/2011 00:15      0,00      0,12      0,12      1,64      0,00
20/06/2011 00:30      0,00      0,12      0,12      1,57      0,00
20/06/2011 00:45      0,00      0,12      0,12      1,36      0,00
20/06/2011 01:00      0,00      0,14      0,14      1,49      0,00
20/06/2011 01:15      0,00      0,10      0,10      1,41      0,00
20/06/2011 01:30      0,00      0,12      0,12      1,49      0,00
20/06/2011 01:45      0,00      0,12      0,12      1,47      0,00
20/06/2011 02:00      0,00      0,12      0,12      1,34      0,00
20/06/2011 02:15      0,00      0,13      0,13      1,36      0,00
20/06/2011 02:30      0,00      0,13      0,13      1,41      0,00
20/06/2011 02:45      0,00      0,13      0,13      1,34      0,00
20/06/2011 03:00      0,00      0,13      0,13      1,36      0,00
20/06/2011 03:15      0,00      0,13      0,13      1,41      0,00
20/06/2011 03:30      0,00      0,13      0,13      2,48      0,00
20/06/2011 03:45      0,00      0,12      0,12      2,54      0,00
20/06/2011 04:00      0,00      0,13      0,13      1,34      0,00
20/06/2011 04:15      0,00      0,13      0,13      1,41      0,00
20/06/2011 04:30      0,00      0,12      0,12      1,34      0,00
20/06/2011 04:45      0,00      0,13      0,13      1,41      0,00
20/06/2011 05:00      0,00      0,13      0,13      1,30      0,00
20/06/2011 05:15      0,00      0,14      0,14      1,55      0,00
20/06/2011 05:30      0,00      0,12      0,12      1,47      0,00
20/06/2011 05:45      0,00      0,14      0,14      1,64      0,00
20/06/2011 06:00      0,00      0,13      0,13      1,83      0,00
20/06/2011 06:15      0,00      0,13      0,13      2,65      0,00
20/06/2011 06:30      0,00      0,12      0,12      2,84      0,00
20/06/2011 06:45      0,00      0,11      0,11      2,71      0,00
20/06/2011 07:00      0,00      0,12      0,12      1,70      0,00
20/06/2011 07:15      0,00      0,12      0,12      1,49      0,00
20/06/2011 07:30      0,00      0,12      0,12      1,51      0,00
20/06/2011 07:45      0,00      0,11      0,11      1,49      0,00
20/06/2011 08:00      0,00      0,12      0,12      1,57      0,00
20/06/2011 08:15      0,00      0,12      0,12      1,57      0,00
20/06/2011 08:30      0,00      0,12      0,12      1,83      0,00
20/06/2011 08:45      0,00      0,11      0,11      1,66      0,00
20/06/2011 09:00      0,00      0,11      0,11      1,64      0,00
20/06/2011 09:15      0,00      0,09      0,09      2,12      0,00
20/06/2011 09:30      0,00      0,11      0,11      1,66      0,00
20/06/2011 09:45      0,00      0,11      0,11      1,43      0,00
20/06/2011 10:00      0,00      0,13      0,13      1,70      0,00
20/06/2011 10:15      0,00      0,12      0,12      1,57      0,00
20/06/2011 10:30      0,00      0,09      0,09      2,33      0,00
20/06/2011 10:45      0,00      0,11      0,11      2,22      0,00
20/06/2011 11:00      0,00      0,12      0,12      1,59      0,00
20/06/2011 11:15      0,00      0,11      0,11      1,66      0,00
20/06/2011 11:30      0,00      0,12      0,12      1,72      0,00
20/06/2011 11:45      0,00      0,10      0,10      1,59      0,00
20/06/2011 12:00      0,00      0,12      0,12      1,57      0,00
20/06/2011 12:15      0,00      0,11      0,11      1,64      0,00
20/06/2011 12:30      0,00      0,11      0,11      1,41      0,00
20/06/2011 12:45      0,00      0,12      0,12      1,41      0,00
20/06/2011 13:00      0,00      0,11      0,11      1,36      0,00
20/06/2011 13:15      0,00      0,10      0,10      1,43      0,00
20/06/2011 13:30      0,00      0,11      0,11      1,49      0,00
20/06/2011 13:45      0,00      0,10      0,10      1,51      0,00
20/06/2011 14:00      0,00      0,11      0,11      1,36      0,00
20/06/2011 14:15      0,00      0,12      0,12      2,50      0,00
20/06/2011 14:30      0,00      0,12      0,12      2,54      0,00
20/06/2011 14:45      0,00      0,10      0,10      1,28      0,00
20/06/2011 15:00      0,00      0,11      0,11      1,49      0,00
20/06/2011 15:15      0,00      0,11      0,11      1,36      0,00
20/06/2011 15:30      0,00      0,12      0,12      1,36      0,00
20/06/2011 15:45      0,00      0,11      0,11      1,41      0,00
20/06/2011 16:00      0,00      0,10      0,10      1,43      0,00
20/06/2011 16:15      0,00      0,12      0,12      1,49      0,00
20/06/2011 16:30      0,00      0,11      0,11      1,41      0,00
20/06/2011 16:45      6,19      1,97      6,50    268,92      0,00
20/06/2011 17:00     11,97      7,05     13,89    602,18      0,00
20/06/2011 17:15     11,68      6,42     13,33    589,25      0,00
20/06/2011 17:30     11,43      5,93     12,87    568,23      0,00
20/06/2011 17:45     11,73      5,44     12,92    569,72      0,00
20/06/2011 18:00     12,10      6,79     13,87    602,62      0,00
20/06/2011 18:15     11,62      9,34     14,91    669,32      0,00
20/06/2011 18:30     11,48      0,94     11,52    478,64      0,00
20/06/2011 18:45     11,22      1,93     11,39    481,10      0,00
20/06/2011 19:00     11,23      2,13     11,43    483,35      0,00
20/06/2011 19:15     11,81      1,54     11,91    500,92      0,00
20/06/2011 19:30     11,39      1,92     11,55    487,70      0,00
20/06/2011 19:45     11,63      1,65     11,75    493,35      0,00
20/06/2011 20:00     11,71      1,71     11,83    495,50      0,00
20/06/2011 20:15     11,48      1,74     11,61    487,26      0,00
20/06/2011 20:30     11,53      1,69     11,65    486,94      0,00
20/06/2011 20:45      0,00      0,12      0,12      1,78      0,00
20/06/2011 21:00      0,00      0,11      0,11      1,78      0,00
20/06/2011 21:15      0,00      0,10      0,10      1,66      0,00
20/06/2011 21:30      0,00      0,09      0,09      2,10      0,00
20/06/2011 21:45      0,00      0,11      0,11      1,72      0,00
20/06/2011 22:00      0,00      0,11      0,11      1,51      0,00
20/06/2011 22:15      0,00      0,10      0,10      1,43      0,00
20/06/2011 22:30      0,00      0,10      0,10      1,59      0,00
20/06/2011 22:45      0,00      0,11      0,11      1,57      0,00
20/06/2011 23:00      0,00      0,11      0,11      1,70      0,00
20/06/2011 23:15      0,00      0,11      0,11      1,51      0,00
20/06/2011 23:30      0,00      0,10      0,10      1,51      0,00
20/06/2011 23:45      0,00      0,11      0,11      1,70      0,00
20/06/2011 24:00      0,00      0,12      0,12      1,57      0,00
21/06/2011 00:15      0,00      0,12      0,12      1,57      0,00
21/06/2011 00:30      0,00      0,11      0,11      1,59      0,00
21/06/2011 00:45      0,00      0,12      0,12      1,36      0,00
21/06/2011 01:00      0,00      0,12      0,12      1,36      0,00
21/06/2011 01:15      0,00      0,13      0,13      1,28      0,00
21/06/2011 01:30      0,00      0,12      0,12      1,41      0,00
21/06/2011 01:45      0,00      0,12      0,12      1,41      0,00
21/06/2011 02:00      0,00      0,13      0,13      1,41      0,00
21/06/2011 02:15      0,00      0,13      0,13      1,47      0,00
21/06/2011 02:30      0,00      0,13      0,13      1,28      0,00
21/06/2011 02:45      0,00      0,12      0,12      1,41      0,00
21/06/2011 03:00      0,00      0,12      0,12      1,41      0,00
21/06/2011 03:15      0,00      0,13      0,13      1,41      0,00
21/06/2011 03:30      0,00      0,13      0,13      1,20      0,00
21/06/2011 03:45      0,00      0,13      0,13      1,39      0,00
21/06/2011 04:00      0,00      0,12      0,12      1,26      0,00
21/06/2011 04:15      0,00      0,11      0,11      1,41      0,00
21/06/2011 04:30      0,00      0,13      0,13      1,41      0,00
21/06/2011 04:45      0,00      0,13      0,13      1,36      0,00
21/06/2011 05:00      0,00     -0,24      0,24     33,61      0,00
21/06/2011 05:15      6,69      4,53      8,08    339,17      0,00
21/06/2011 05:30      6,49      0,63      6,52    279,45      0,00
21/06/2011 05:45      6,07      0,84      6,13    265,85      0,00
21/06/2011 06:00      6,64      0,05      6,64    288,06      0,00
21/06/2011 06:15      6,78     -0,08      6,78    290,50      0,00
21/06/2011 06:30      6,26      0,43      6,28    268,09      0,00
21/06/2011 06:45      6,42      0,36      6,43    273,56      0,00
21/06/2011 07:00      6,25      0,41      6,27    264,61      0,00
21/06/2011 07:15     13,21      3,46     13,65    575,02      0,00
21/06/2011 07:30      6,63      2,89      7,23    289,81      0,00
21/06/2011 07:45     12,27      4,74     13,16    554,19      0,00
21/06/2011 08:00     12,22      4,89     13,17    557,30      0,00
21/06/2011 08:15     12,15     10,52     16,07    694,54      0,00
21/06/2011 08:30     11,88     10,27     15,70    684,87      0,00
21/06/2011 08:45     29,90     13,40     32,76   1372,80      0,00
21/06/2011 09:00     30,45      3,95     30,70   1342,91      0,00
21/06/2011 09:15     30,78     12,36     33,17   1418,10      0,00
21/06/2011 09:30     31,04     11,20     33,00   1394,47      0,00
21/06/2011 09:45     31,04     11,34     33,04   1401,39      0,00
21/06/2011 10:00     31,30     10,63     33,05   1395,65      0,00
21/06/2011 10:15     30,76     18,20     35,74   1538,51      0,00
21/06/2011 10:30     30,62     17,73     35,38   1522,13      0,00
21/06/2011 10:45     24,72     17,48     30,28   1271,77      0,00
21/06/2011 11:00     24,25     21,80     32,61   1384,42      0,00
21/06/2011 11:15     24,26     21,29     32,28   1378,10      0,00
21/06/2011 11:30     23,89     21,27     31,98   1363,47      0,00
21/06/2011 11:45     23,64     21,20     31,75   1351,38      0,00
21/06/2011 12:00     23,64     20,33     31,18   1296,56      0,00
21/06/2011 12:15     23,03      8,16     24,44   1030,33      0,00
21/06/2011 12:30     11,21      4,61     12,12    545,09      0,00
21/06/2011 12:45     11,20     10,00     15,01    640,94      0,00
21/06/2011 13:00     11,64      7,38     13,78    566,76      0,00
21/06/2011 13:15     11,75      4,46     12,57    537,16      0,00
21/06/2011 13:30     11,65      4,98     12,67    543,09      0,00
21/06/2011 13:45     11,73      6,96     13,64    582,25      0,00
21/06/2011 14:00     11,80      6,25     13,35    557,84      0,00
