  Fecha    Hora        MW      MVAR       MVA     Ampere     KVolt     
01/08/2011 10:45     12,24      5,61     13,47    563,44      0,00
01/08/2011 11:00     12,11      5,55     13,32    550,47      0,00
01/08/2011 11:15     12,55      5,16     13,57    559,24      0,00
01/08/2011 11:30     12,41      5,38     13,53    564,05      0,00
01/08/2011 11:45     12,34      5,10     13,35    555,51      0,00
01/08/2011 12:00     12,14      5,63     13,38    551,08      0,00
01/08/2011 12:15     12,10      5,59     13,33    548,11      0,00
01/08/2011 12:30     12,31      5,19     13,36    549,25      0,00
01/08/2011 12:45     12,18      5,13     13,22    541,54      0,00
01/08/2011 13:00     12,04      5,51     13,24    542,23      0,00
01/08/2011 13:15     12,46      5,70     13,70    577,78      0,00
01/08/2011 13:30     12,41      5,56     13,59    579,77      0,00
01/08/2011 13:45     12,39      5,28     13,46    562,60      0,00
01/08/2011 14:00     12,28      5,55     13,47    578,32      0,00
01/08/2011 14:15     12,31      5,59     13,52    575,19      0,00
01/08/2011 14:30     12,01      5,94     13,40    573,59      0,00
01/08/2011 14:45     12,07      5,86     13,42    580,91      0,00
01/08/2011 15:00     11,98      9,16     15,08    645,92      0,00
01/08/2011 15:15     11,90      9,00     14,92    644,77      0,00
01/08/2011 15:30     11,97      8,58     14,73    628,22      0,00
01/08/2011 15:45     11,85      8,49     14,58    608,45      0,00
01/08/2011 16:00     11,80      8,54     14,56    606,40      0,00
01/08/2011 16:15     12,57      7,82     14,81    620,28      0,00
01/08/2011 16:30     12,67      7,69     14,82    631,34      0,00
01/08/2011 16:45     12,76      7,68     14,89    622,65      0,00
01/08/2011 17:00     12,45      7,97     14,79    625,32      0,00
01/08/2011 17:15     12,51      7,95     14,82    612,19      0,00
01/08/2011 17:30     12,36      7,83     14,63    613,72      0,00
01/08/2011 17:45     12,13      7,87     14,46    607,46      0,00
01/08/2011 18:00     12,22      7,92     14,56    600,44      0,00
01/08/2011 18:15     11,88      8,24     14,46    607,16      0,00
01/08/2011 18:30     12,17      7,95     14,54    610,74      0,00
01/08/2011 18:45     11,93      8,31     14,54    602,89      0,00
01/08/2011 19:00     11,84      9,45     15,15    638,29      0,00
01/08/2011 19:15     11,79      9,35     15,04    640,50      0,00
01/08/2011 19:30     12,10      9,10     15,14    636,15      0,00
01/08/2011 19:45     12,22      9,03     15,20    633,63      0,00
01/08/2011 20:00     12,28      8,89     15,15    635,62      0,00
01/08/2011 20:15     12,15      8,80     15,00    631,19      0,00
01/08/2011 20:30     12,15      8,87     15,04    632,79      0,00
01/08/2011 20:45     11,79      9,16     14,93    621,73      0,00
01/08/2011 21:00     11,83      9,30     15,05    621,04      0,00
01/08/2011 21:15     11,86      9,18     14,99    631,27      0,00
01/08/2011 21:30     11,72      9,32     14,98    619,59      0,00
01/08/2011 21:45     11,71      9,53     15,10    627,45      0,00
01/08/2011 22:00     11,90      9,18     15,02    632,41      0,00
01/08/2011 22:15     12,03      9,06     15,06    622,49      0,00
01/08/2011 22:30     12,13      9,00     15,10    624,17      0,00
01/08/2011 22:45     12,15      9,05     15,15    633,86      0,00
01/08/2011 23:00     12,07      9,17     15,16    639,74      0,00
01/08/2011 23:15      0,00     -0,01      0,01      0,84      0,00
01/08/2011 23:30      0,00      0,06      0,06      0,53      0,00
01/08/2011 23:45      0,00      0,06      0,06      0,53      0,00
01/08/2011 24:00      0,00      0,06      0,06      0,53      0,00
02/08/2011 00:15      0,00      0,06      0,06      0,46      0,00
02/08/2011 00:30      0,00      0,06      0,06      0,38      0,00
02/08/2011 00:45      0,00      0,06      0,06      0,31      0,00
02/08/2011 01:00      0,00      0,05      0,05      0,31      0,00
02/08/2011 01:15      0,00      0,06      0,06      0,31      0,00
02/08/2011 01:30      0,00      0,06      0,06      0,31      0,00
02/08/2011 01:45      0,00      0,06      0,06      0,38      0,00
02/08/2011 02:00      0,00      0,06      0,06      0,38      0,00
02/08/2011 02:15      0,00      0,06      0,06      0,31      0,00
02/08/2011 02:30      0,00      0,06      0,06      0,38      0,00
02/08/2011 02:45      0,00      0,06      0,06      0,46      0,00
02/08/2011 03:00      0,00      0,06      0,06      0,38      0,00
02/08/2011 03:15      0,00      0,06      0,06      0,38      0,00
02/08/2011 03:30      0,00      0,06      0,06      0,31      0,00
02/08/2011 03:45      0,00      0,06      0,06      0,46      0,00
02/08/2011 04:00      0,00      0,06      0,06      0,31      0,00
02/08/2011 04:15      0,00      0,06      0,06      0,38      0,00
02/08/2011 04:30      0,00      0,06      0,06      0,38      0,00
02/08/2011 04:45      0,00      0,06      0,06      0,38      0,00
02/08/2011 05:00      0,00      0,06      0,06      0,38      0,00
02/08/2011 05:15      0,00      0,06      0,06      0,46      0,00
02/08/2011 05:30      0,00      0,06      0,06      0,31      0,00
02/08/2011 05:45      0,00      0,06      0,06      0,31      0,00
02/08/2011 06:00      0,00      0,06      0,06      0,31      0,00
02/08/2011 06:15      0,00      0,06      0,06      0,38      0,00
02/08/2011 06:30      0,00      0,06      0,06      0,69      0,00
02/08/2011 06:45      0,00      0,06      0,06      0,69      0,00
02/08/2011 07:00      0,00      0,07      0,07      0,69      0,00
02/08/2011 07:15      0,00      0,06      0,06      0,69      0,00
02/08/2011 07:30      0,00     -0,28      0,28     30,90      0,00
02/08/2011 07:45     12,87      6,08     14,23    596,25      0,00
02/08/2011 08:00     12,64      5,17     13,65    572,75      0,00
02/08/2011 08:15     12,42      4,45     13,19    555,58      0,00
02/08/2011 08:30     12,46      4,18     13,14    549,33      0,00
02/08/2011 08:45     12,51      5,88     13,82    572,83      0,00
02/08/2011 09:00     12,37      5,69     13,61    579,16      0,00
02/08/2011 09:15     12,68      8,44     15,23    645,31      0,00
02/08/2011 09:30     12,40      8,34     14,94    622,80      0,00
02/08/2011 09:45     11,99      8,53     14,71    615,09      0,00
02/08/2011 10:00     11,76      8,70     14,63    605,71      0,00
02/08/2011 10:15     11,90      8,22     14,46    604,18      0,00
02/08/2011 10:30     11,69      8,29     14,33    591,21      0,00
02/08/2011 10:45     11,64      8,48     14,40    603,65      0,00
02/08/2011 11:00     11,76      8,17     14,32    590,98      0,00
02/08/2011 11:15     11,75      8,08     14,26    594,49      0,00
02/08/2011 11:30     11,52      8,24     14,17    591,75      0,00
02/08/2011 11:45     11,47      8,36     14,19    588,16      0,00
02/08/2011 12:00     11,47      7,87     13,91    574,66      0,00
02/08/2011 12:15     11,57      7,80     13,95    584,42      0,00
02/08/2011 12:30     11,16      8,19     13,84    580,84      0,00
02/08/2011 12:45     10,89      8,28     13,68    577,63      0,00
02/08/2011 13:00     11,22      7,86     13,70    575,11      0,00
02/08/2011 13:15     11,01      8,36     13,82    579,23      0,00
02/08/2011 13:30     11,26      7,84     13,72    570,84      0,00
02/08/2011 13:45     11,26      7,68     13,63    572,83      0,00
02/08/2011 14:00     11,23      7,28     13,38    562,30      0,00
02/08/2011 14:15     11,23      7,48     13,49    569,62      0,00
02/08/2011 14:30     11,07      7,59     13,42    561,23      0,00
02/08/2011 14:45     11,14      7,67     13,52    566,80      0,00
02/08/2011 15:00     11,02      7,75     13,47    561,08      0,00
02/08/2011 15:15     11,03      7,69     13,45    573,36      0,00
02/08/2011 15:30     10,83      7,91     13,41    565,81      0,00
02/08/2011 15:45     10,95      7,51     13,28    555,58      0,00
02/08/2011 16:00     11,61      7,12     13,62    574,27      0,00
02/08/2011 16:15     11,34      7,45     13,57    560,54      0,00
02/08/2011 16:30     11,33      7,40     13,54    568,17      0,00
02/08/2011 16:45     11,16      7,49     13,44    565,88      0,00
02/08/2011 17:00     11,21      7,36     13,41    566,03      0,00
02/08/2011 17:15     11,12      7,46     13,39    565,50      0,00
02/08/2011 17:30     11,29      7,48     13,54    564,89      0,00
02/08/2011 17:45     11,28      7,48     13,53    568,02      0,00
02/08/2011 18:00     11,05      7,58     13,40    563,21      0,00
02/08/2011 18:15     11,30      7,41     13,51    561,91      0,00
02/08/2011 18:30     11,02      7,68     13,43    559,85      0,00
02/08/2011 18:45     11,52      7,27     13,62    574,27      0,00
02/08/2011 19:00     11,56      8,97     14,63    607,69      0,00
02/08/2011 19:15     11,66      8,93     14,68    611,05      0,00
02/08/2011 19:30     12,00      8,62     14,77    617,23      0,00
02/08/2011 19:45     11,75      8,82     14,69    616,01      0,00
02/08/2011 20:00     12,03      8,92     14,97    623,18      0,00
02/08/2011 20:15     12,06      9,05     15,08    626,77      0,00
02/08/2011 20:30     12,06      8,97     15,03    627,83      0,00
02/08/2011 20:45     11,94      8,86     14,87    622,19      0,00
02/08/2011 21:00     11,93      9,02     14,96    623,56      0,00
02/08/2011 21:15     11,82      9,01     14,86    618,83      0,00
02/08/2011 21:30     11,99      8,78     14,86    616,92      0,00
02/08/2011 21:45     12,23      8,68     15,00    623,18      0,00
02/08/2011 22:00     12,20      7,06     14,10    595,64      0,00
02/08/2011 22:15     11,84      7,09     13,80    573,36      0,00
02/08/2011 22:30     12,28      4,81     13,19    546,05      0,00
02/08/2011 22:45     11,70      3,75     12,29    509,81      0,00
02/08/2011 23:00     11,86      3,23     12,29    514,84      0,00
02/08/2011 23:15     11,75      3,04     12,13    509,12      0,00
02/08/2011 23:30     11,63      3,23     12,07    503,55      0,00
02/08/2011 23:45      0,00     -0,00      0,00      4,50      0,00
02/08/2011 24:00      0,00      0,07      0,07      0,61      0,00
03/08/2011 00:15      0,00      0,07      0,07      0,61      0,00
03/08/2011 00:30      0,00      0,06      0,06      0,69      0,00
03/08/2011 00:45      0,00      0,06      0,06      0,31      0,00
03/08/2011 01:00      0,00      0,06      0,06      0,31      0,00
03/08/2011 01:15      0,00      0,06      0,06      0,31      0,00
03/08/2011 01:30      0,00      0,05      0,05      0,38      0,00
03/08/2011 01:45      0,00      0,07      0,07      0,31      0,00
03/08/2011 02:00      0,00      0,06      0,06      0,31      0,00
03/08/2011 02:15      0,00      0,06      0,06      0,31      0,00
03/08/2011 02:30      0,00      0,05      0,05      0,31      0,00
03/08/2011 02:45      0,00      0,06      0,06      0,31      0,00
03/08/2011 03:00      0,00      0,06      0,06      0,31      0,00
03/08/2011 03:15      0,00      0,06      0,06      0,31      0,00
03/08/2011 03:30      0,00      0,07      0,07      0,38      0,00
03/08/2011 03:45      0,00      0,06      0,06      0,38      0,00
03/08/2011 04:00      0,00      0,06      0,06      0,38      0,00
03/08/2011 04:15      0,00      0,06      0,06      0,31      0,00
03/08/2011 04:30      0,00      0,06      0,06      0,31      0,00
03/08/2011 04:45      0,00      0,06      0,06      0,31      0,00
03/08/2011 05:00      0,00      0,06      0,06      0,38      0,00
03/08/2011 05:15      0,00      0,06      0,06      0,31      0,00
03/08/2011 05:30      0,00      0,06      0,06      0,38      0,00
03/08/2011 05:45      0,00      0,06      0,06      0,92      0,00
03/08/2011 06:00      0,00      0,06      0,06      0,53      0,00
03/08/2011 06:15      0,00      0,07      0,07      0,53      0,00
03/08/2011 06:30      0,00      0,06      0,06      0,69      0,00
03/08/2011 06:45      0,00      0,06      0,06      0,53      0,00
03/08/2011 07:00      0,00      0,06      0,06      0,61      0,00
03/08/2011 07:15      0,00     -0,27      0,27     33,57      0,00
03/08/2011 07:30     11,55      0,17     11,55    484,02      0,00
03/08/2011 07:45     12,43      5,28     13,50    565,96      0,00
03/08/2011 08:00     12,20      4,73     13,08    548,49      0,00
03/08/2011 08:15     12,46      4,22     13,15    553,83      0,00
03/08/2011 08:30     12,28      4,25     13,00    547,42      0,00
03/08/2011 08:45     12,33      3,93     12,94    543,38      0,00
03/08/2011 09:00     12,27      3,81     12,85    539,71      0,00
03/08/2011 09:15     12,56      6,79     14,28    594,87      0,00
03/08/2011 09:30     12,00      6,67     13,73    577,71      0,00
03/08/2011 09:45     12,13      6,32     13,68    571,07      0,00
03/08/2011 10:00     12,08      6,36     13,65    568,55      0,00
03/08/2011 10:15     12,02      6,24     13,54    559,78      0,00
03/08/2011 10:30     12,03      6,08     13,48    561,91      0,00
03/08/2011 10:45     11,94      6,02     13,37    558,48      0,00
03/08/2011 11:00     12,01      5,96     13,40    556,50      0,00
03/08/2011 11:15     11,88      6,06     13,33    560,08      0,00
03/08/2011 11:30     11,99      5,81     13,32    552,84      0,00
03/08/2011 11:45     12,21      5,78     13,51    564,28      0,00
03/08/2011 12:00     11,77      6,05     13,23    543,15      0,00
03/08/2011 12:15     12,75      5,05     13,71    571,15      0,00
03/08/2011 12:30     11,49      5,86     12,90    535,59      0,00
03/08/2011 12:45     10,80      6,87     12,79    534,37      0,00
03/08/2011 13:00     10,85      6,57     12,68    524,15      0,00
03/08/2011 13:15     11,40      6,28     13,01    543,91      0,00
03/08/2011 13:30     11,33      6,39     13,01    545,59      0,00
03/08/2011 13:45     11,16      6,44     12,89    540,25      0,00
03/08/2011 14:00     11,03      6,57     12,84    544,52      0,00
03/08/2011 14:15     11,05      6,64     12,89    539,41      0,00
03/08/2011 14:30     11,35      6,07     12,87    535,75      0,00
03/08/2011 14:45     11,36      6,31     12,99    542,38      0,00
03/08/2011 15:00     10,99      6,24     12,64    530,56      0,00
03/08/2011 15:15     11,36      6,23     12,96    537,58      0,00
03/08/2011 15:30     11,33      6,22     12,93    538,87      0,00
03/08/2011 15:45     11,48      5,89     12,90    544,98      0,00
03/08/2011 16:00     11,10      6,70     12,96    538,26      0,00
03/08/2011 16:15     11,25      6,44     12,97    543,68      0,00
03/08/2011 16:30     11,27      6,24     12,88    539,79      0,00
03/08/2011 16:45     11,48      6,03     12,97    544,37      0,00
03/08/2011 17:00     11,14      6,21     12,76    533,61      0,00
03/08/2011 17:15     11,04      6,54     12,83    535,59      0,00
03/08/2011 17:30     11,77      5,67     13,06    548,64      0,00
03/08/2011 17:45     10,44      6,87     12,50    523,84      0,00
03/08/2011 18:00     10,71      6,68     12,62    528,57      0,00
03/08/2011 18:15     11,25      6,07     12,78    544,21      0,00
03/08/2011 18:30     11,06      6,23     12,70    535,36      0,00
03/08/2011 18:45     10,77      7,06     12,87    539,26      0,00
03/08/2011 19:00     11,10      9,74     14,77    617,23      0,00
03/08/2011 19:15     11,46      8,95     14,55    608,00      0,00
03/08/2011 19:30     11,14      9,17     14,43    601,66      0,00
03/08/2011 19:45     11,26      9,22     14,55    605,86      0,00
03/08/2011 20:00     11,20      9,18     14,48    604,79      0,00
03/08/2011 20:15     11,63      8,91     14,65    608,30      0,00
03/08/2011 20:30     11,35      9,20     14,61    617,99      0,00
03/08/2011 20:45     11,27      9,22     14,56    605,17      0,00
03/08/2011 21:00     11,29      9,10     14,50    605,17      0,00
03/08/2011 21:15     11,22      9,30     14,57    606,24      0,00
03/08/2011 21:30     11,52      9,14     14,71    618,75      0,00
03/08/2011 21:45     11,47      9,32     14,77    622,19      0,00
03/08/2011 22:00     11,29      9,43     14,71    622,11      0,00
03/08/2011 22:15     10,89      5,37     12,14    513,31      0,00
03/08/2011 22:30     11,21      3,10     11,63    486,76      0,00
03/08/2011 22:45     11,79      0,62     11,80    501,87      0,00
03/08/2011 23:00     11,67      1,24     11,74    492,03      0,00
03/08/2011 23:15     11,56      1,60     11,67    490,20      0,00
03/08/2011 23:30     11,37      1,89     11,53    483,64      0,00
03/08/2011 23:45     11,78      1,42     11,87    497,98      0,00
03/08/2011 24:00      0,00     -0,01      0,01      4,58      0,00
04/08/2011 00:15      0,00      0,05      0,05      0,53      0,00
04/08/2011 00:30      0,00      0,06      0,06      0,69      0,00
04/08/2011 00:45      0,00      0,06      0,06      0,31      0,00
04/08/2011 01:00      0,00      0,05      0,05      0,31      0,00
04/08/2011 01:15      0,00      0,06      0,06      0,31      0,00
04/08/2011 01:30      0,00      0,06      0,06      0,31      0,00
04/08/2011 01:45      0,00      0,06      0,06      0,38      0,00
04/08/2011 02:00      0,00      0,06      0,06      0,38      0,00
04/08/2011 02:15      0,00      0,06      0,06      0,38      0,00
04/08/2011 02:30      0,00      0,05      0,05      0,31      0,00
04/08/2011 02:45      0,00      0,06      0,06      0,31      0,00
04/08/2011 03:00      0,00      0,05      0,05      0,46      0,00
04/08/2011 03:15      0,00      0,06      0,06      0,38      0,00
04/08/2011 03:30      0,00      0,06      0,06      0,38      0,00
04/08/2011 03:45      0,00      0,06      0,06      0,38      0,00
04/08/2011 04:00      0,00      0,06      0,06      0,38      0,00
04/08/2011 04:15      0,00      0,05      0,05      0,38      0,00
04/08/2011 04:30      0,00      0,06      0,06      0,23      0,00
04/08/2011 04:45      0,00      0,06      0,06      0,31      0,00
04/08/2011 05:00      0,00      0,06      0,06      0,23      0,00
04/08/2011 05:15      0,00      0,06      0,06      1,45      0,00
04/08/2011 05:30      0,00      0,05      0,05      1,45      0,00
04/08/2011 05:45      0,00      0,06      0,06      1,76      0,00
04/08/2011 06:00      0,00      0,05      0,05      1,68      0,00
04/08/2011 06:15      0,00      0,06      0,06      0,69      0,00
04/08/2011 06:30      0,00      0,06      0,06      0,69      0,00
04/08/2011 06:45      0,00      0,06      0,06      0,69      0,00
04/08/2011 07:00      0,00      0,06      0,06      0,53      0,00
04/08/2011 07:15      0,00      0,06      0,06      1,91      0,00
04/08/2011 07:30      0,00      0,05      0,05      1,76      0,00
04/08/2011 07:45      0,00      0,05      0,05      1,68      0,00
04/08/2011 08:00      0,00      0,06      0,06      1,68      0,00
04/08/2011 08:15      0,00      0,05      0,05      2,21      0,00
04/08/2011 08:30      2,69      0,60      2,76    116,20      0,00
04/08/2011 08:45     12,30      3,67     12,84    535,75      0,00
04/08/2011 09:00     12,13      3,64     12,67    528,57      0,00
04/08/2011 09:15     12,10      3,42     12,57    529,95      0,00
04/08/2011 09:30     12,02      3,21     12,44    518,81      0,00
04/08/2011 09:45     12,09      2,97     12,45    520,94      0,00
04/08/2011 10:00     11,85      3,01     12,23    514,61      0,00
04/08/2011 10:15     11,68      2,89     12,03    505,07      0,00
04/08/2011 10:30     11,54      2,76     11,86    497,75      0,00
04/08/2011 10:45     11,62      2,57     11,90    498,28      0,00
04/08/2011 11:00     11,74      2,90     12,09    500,88      0,00
04/08/2011 11:15     11,81      2,68     12,11    505,07      0,00
04/08/2011 11:30     12,20      2,22     12,40    521,86      0,00
04/08/2011 11:45     11,48      2,75     11,81    493,02      0,00
04/08/2011 12:00     11,60      2,66     11,90    490,43      0,00
04/08/2011 12:15     11,70      2,03     11,87    502,63      0,00
04/08/2011 12:30     11,86      2,14     12,06    507,06      0,00
04/08/2011 12:45     11,24      2,97     11,63    483,56      0,00
04/08/2011 13:00     11,65      2,46     11,90    501,64      0,00
04/08/2011 13:15      5,76      0,95      5,84    244,60      0,00
04/08/2011 13:30      6,04      0,92      6,11    257,95      0,00
04/08/2011 13:45      6,02      1,16      6,13    261,62      0,00
04/08/2011 14:00      6,25      0,97      6,32    263,22      0,00
04/08/2011 14:15      6,21      0,99      6,29    263,52      0,00
04/08/2011 14:30      6,41      0,81      6,46    273,90      0,00
04/08/2011 14:45      6,74      0,85      6,80    285,80      0,00
04/08/2011 15:00      6,54      0,68      6,57    279,55      0,00
04/08/2011 15:15      6,35      0,57      6,37    270,39      0,00
04/08/2011 15:30      5,88      1,00      5,96    249,71      0,00
04/08/2011 15:45      6,51      0,68      6,54    278,48      0,00
04/08/2011 16:00      6,41      3,16      7,15    294,81      0,00
04/08/2011 16:15      5,89      3,54      6,87    280,54      0,00
04/08/2011 16:30      6,81      3,04      7,46    310,52      0,00
04/08/2011 16:45      6,56      3,25      7,32    301,29      0,00
04/08/2011 17:00      5,74      3,93      6,95    287,48      0,00
04/08/2011 17:15      6,41      3,14      7,14    293,20      0,00
04/08/2011 17:30      6,54      2,98      7,19    291,52      0,00
04/08/2011 17:45      6,46      3,03      7,14    292,67      0,00
04/08/2011 18:00      6,36      3,34      7,18    300,37      0,00
04/08/2011 18:15      6,25      3,41      7,11    296,41      0,00
04/08/2011 18:30      6,34      3,50      7,25    299,69      0,00
04/08/2011 18:45     11,57      4,75     12,51    525,29      0,00
04/08/2011 19:00     11,68      7,93     14,12    595,03      0,00
04/08/2011 19:15     11,41      9,94     15,13    631,34      0,00
04/08/2011 19:30     11,49      9,32     14,79    619,21      0,00
04/08/2011 19:45     11,54      9,37     14,86    618,30      0,00
04/08/2011 20:00     11,60      9,06     14,72    617,61      0,00
04/08/2011 20:15     11,69      9,05     14,78    611,89      0,00
04/08/2011 20:30     11,62      9,05     14,73    615,02      0,00
04/08/2011 20:45     11,48      9,15     14,68    617,38      0,00
04/08/2011 21:00     11,56      9,26     14,81    621,81      0,00
04/08/2011 21:15     11,84      9,00     14,87    627,45      0,00
04/08/2011 21:30     11,79      8,98     14,82    619,90      0,00
04/08/2011 21:45     11,17      9,50     14,66    614,86      0,00
04/08/2011 22:00      9,66      4,66     10,72    443,58      0,00
04/08/2011 22:15      0,00      0,07      0,07      0,69      0,00
04/08/2011 22:30      0,00      0,07      0,07      0,53      0,00
04/08/2011 22:45      0,00      0,06      0,06      0,53      0,00
04/08/2011 23:00      0,00      0,06      0,06      0,69      0,00
04/08/2011 23:15      0,00      0,04      0,04      0,84      0,00
04/08/2011 23:30      0,00      0,05      0,05      0,53      0,00
04/08/2011 23:45      0,00      0,06      0,06      0,61      0,00
04/08/2011 24:00      0,00      0,06      0,06      0,69      0,00
05/08/2011 00:15      0,00      0,06      0,06      0,69      0,00
05/08/2011 00:30      0,00      0,06      0,06      0,69      0,00
05/08/2011 00:45      0,00      0,06      0,06      0,38      0,00
05/08/2011 01:00      0,00      0,06      0,06      0,38      0,00
05/08/2011 01:15      0,00      0,06      0,06      0,53      0,00
05/08/2011 01:30      0,00      0,06      0,06      0,38      0,00
05/08/2011 01:45      0,00      0,05      0,05      0,31      0,00
05/08/2011 02:00      0,00      0,06      0,06      0,38      0,00
05/08/2011 02:15      0,00      0,06      0,06      0,31      0,00
05/08/2011 02:30      0,00      0,06      0,06      0,38      0,00
05/08/2011 02:45      0,00      0,05      0,05      0,31      0,00
05/08/2011 03:00      0,00      0,06      0,06      0,31      0,00
05/08/2011 03:15      0,00      0,05      0,05      0,38      0,00
05/08/2011 03:30      0,00      0,06      0,06      0,31      0,00
05/08/2011 03:45      0,00      0,06      0,06      0,38      0,00
05/08/2011 04:00      0,00      0,06      0,06      0,38      0,00
05/08/2011 04:15      0,00      0,06      0,06      0,38      0,00
05/08/2011 04:30      0,00      0,06      0,06      0,38      0,00
05/08/2011 04:45      0,00      0,06      0,06      0,38      0,00
05/08/2011 05:00      0,00      0,05      0,05      0,46      0,00
05/08/2011 05:15      0,00      0,05      0,05      0,46      0,00
05/08/2011 05:30      0,00      0,06      0,06      0,61      0,00
05/08/2011 05:45      0,00      0,05      0,05      0,53      0,00
05/08/2011 06:00      0,00      0,06      0,06      0,69      0,00
05/08/2011 06:15      0,00      0,06      0,06      0,69      0,00
05/08/2011 06:30      0,00      0,06      0,06      0,53      0,00
05/08/2011 06:45      0,00      0,06      0,06      0,69      0,00
05/08/2011 07:00      0,00      0,04      0,04      0,76      0,00
05/08/2011 07:15      0,00      0,06      0,06      0,61      0,00
05/08/2011 07:30      0,00      0,06      0,06      0,69      0,00
05/08/2011 07:45      0,00      0,06      0,06      0,53      0,00
05/08/2011 08:00      0,00      0,06      0,06      0,61      0,00
05/08/2011 08:15      0,00      0,06      0,06      0,46      0,00
05/08/2011 08:30      0,00      0,06      0,06      0,69      0,00
05/08/2011 08:45      0,00      0,06      0,06      0,69      0,00
05/08/2011 09:00      0,00      0,06      0,06      0,69      0,00
05/08/2011 09:15      0,00      0,06      0,06      0,76      0,00
05/08/2011 09:30      0,00      0,05      0,05      0,76      0,00
05/08/2011 09:45      0,00      0,05      0,05      0,84      0,00
05/08/2011 10:00      0,00      0,06      0,06      0,46      0,00
05/08/2011 10:15      0,00      0,06      0,06      0,53      0,00
05/08/2011 10:30      0,00      0,05      0,05      0,61      0,00
05/08/2011 10:45      0,00      0,06      0,06      0,61      0,00
05/08/2011 11:00      0,00      0,05      0,05      0,53      0,00
05/08/2011 11:15      0,00      0,06      0,06      0,61      0,00
05/08/2011 11:30      0,00      0,05      0,05      0,92      0,00
05/08/2011 11:45      0,00      0,05      0,05      0,84      0,00
05/08/2011 12:00      0,00      0,06      0,06      0,69      0,00
05/08/2011 12:15      0,00      0,05      0,05      0,84      0,00
05/08/2011 12:30      0,00      0,06      0,06      0,69      0,00
05/08/2011 12:45      0,00      0,06      0,06      0,46      0,00
05/08/2011 13:00      0,00      0,06      0,06      0,61      0,00
05/08/2011 13:15      0,00      0,06      0,06      0,53      0,00
05/08/2011 13:30      0,00      0,06      0,06      0,46      0,00
05/08/2011 13:45      0,00      0,06      0,06      0,46      0,00
05/08/2011 14:00      0,00      0,06      0,06      0,53      0,00
05/08/2011 14:15      0,00      0,06      0,06      0,46      0,00
05/08/2011 14:30      0,00      0,06      0,06      0,46      0,00
05/08/2011 14:45      0,00      0,06      0,06      0,61      0,00
05/08/2011 15:00      0,00      0,06      0,06      0,76      0,00
05/08/2011 15:15      0,00      0,05      0,05      2,82      0,00
05/08/2011 15:30      0,00      0,06      0,06      0,46      0,00
05/08/2011 15:45      0,00      0,06      0,06      0,69      0,00
05/08/2011 16:00      0,00      0,06      0,06      0,46      0,00
05/08/2011 16:15      0,00      0,06      0,06      0,31      0,00
05/08/2011 16:30      0,00      0,06      0,06      0,46      0,00
05/08/2011 16:45      0,00      0,07      0,07      0,53      0,00
05/08/2011 17:00      0,00      0,07      0,07      0,53      0,00
05/08/2011 17:15      0,00      0,07      0,07      0,38      0,00
05/08/2011 17:30      0,00      0,06      0,06      0,46      0,00
05/08/2011 17:45      0,00      0,07      0,07      0,61      0,00
05/08/2011 18:00      0,00      0,06      0,06      0,84      0,00
05/08/2011 18:15      0,00      0,07      0,07      0,46      0,00
05/08/2011 18:30      0,00      0,07      0,07      0,53      0,00
05/08/2011 18:45      0,00     -0,12      0,12      0,69      0,00
05/08/2011 19:00     11,38      9,65     14,93    627,91      0,00
05/08/2011 19:15     11,35      8,62     14,25    594,72      0,00
05/08/2011 19:30     10,97      9,38     14,43    602,28      0,00
05/08/2011 19:45     11,20      8,96     14,34    604,72      0,00
05/08/2011 20:00     11,31      8,48     14,13    597,54      0,00
05/08/2011 20:15     11,13      8,53     14,02    586,94      0,00
05/08/2011 20:30     10,50      8,47     13,50    566,19      0,00
05/08/2011 20:45     10,29      8,79     13,54    569,16      0,00
05/08/2011 21:00     10,54      8,58     13,59    572,29      0,00
05/08/2011 21:15     10,69      8,46     13,63    571,99      0,00
05/08/2011 21:30     10,65      8,46     13,60    571,53      0,00
05/08/2011 21:45      9,91      8,87     13,30    552,91      0,00
05/08/2011 22:00     10,22      3,49     10,80    450,60      0,00
05/08/2011 22:15     10,80     -0,07     10,80    465,86      0,00
05/08/2011 22:30     11,44     -0,66     11,45    482,03      0,00
05/08/2011 22:45     11,42      0,21     11,43    481,19      0,00
05/08/2011 23:00     11,42      0,20     11,42    479,67      0,00
05/08/2011 23:15     11,06      0,75     11,08    467,84      0,00
05/08/2011 23:30     10,76      1,28     10,84    465,48      0,00
05/08/2011 23:45     10,75      1,16     10,81    449,53      0,00
05/08/2011 24:00      0,00      0,02      0,02      2,21      0,00
06/08/2011 00:15      0,00      0,00      0,00      3,21      0,00
06/08/2011 00:30      0,00      0,06      0,06      0,53      0,00
06/08/2011 00:45      0,00      0,07      0,07      0,61      0,00
06/08/2011 01:00      0,00      0,06      0,06      0,61      0,00
06/08/2011 01:15      0,00      0,06      0,06      0,61      0,00
06/08/2011 01:30      0,00      0,06      0,06      0,38      0,00
06/08/2011 01:45      0,00      0,06      0,06      0,69      0,00
06/08/2011 02:00      0,00      0,07      0,07      0,38      0,00
06/08/2011 02:15      0,00      0,07      0,07      0,53      0,00
06/08/2011 02:30      0,00      0,06      0,06      0,31      0,00
06/08/2011 02:45      0,00      0,06      0,06      0,46      0,00
06/08/2011 03:00      0,00      0,06      0,06      0,31      0,00
